id,name,ele,lng,lat,flights,top_pilot,top_dist
4427640475,Rotenflue,1571,8.7000425,47.018455,2342,Josef Büeler,196.75 km
766489319,Grand Cunay,1570,6.2761391,46.572227100000006,0,,
3928423769,Zottone,1569,8.855036700000001,46.0544491,2,Oliver Keller,37.14 km
1546340798,Gnipen,1568,8.5632202,47.081673300000006,163,Renato Späni,97.37 km
3884355546,Le Noirmont,1567,6.115750800000001,46.4841774,0,,
430379287,Hochstuckli,1566,8.670781100000001,47.0585031,6,Björn Hjelmland,37.34 km
8146871663,Motta Grande,1564,9.080087500000001,46.155711800000006,0,,
3529128248,Steichöpfli,1563,7.9473424,46.8404721,0,,
4661422231,Vanil des Cours,1562,7.138323400000001,46.639159,11,Serena Ronchi,28.99 km
5338233084,Turren,1562,8.1324548,46.7895714,0,,
6997344152,Chilchli,1561,7.396297400000001,46.6948999,1,Christian Waibel,52.68 km
7749824730,Schwarzhore,1561,7.8557512,46.642414300000006,0,,
458411152,Aiguilles de Baulmes,1560,6.4723876,46.7911749,0,,
2260243082,Salmone,1560,8.707154800000001,46.2095068,2,Marco Gähler,27.01 km
5542874118,Spitzhubel,1556,7.3384423,46.6789867,0,,
5351376446,Mäscherchopf,1556,7.766063300000001,46.749374100000004,0,,
3477325688,Heitihubel,1556,7.582459300000001,46.6822255,5,Noah Kiener,10.81 km
6316312186,Monte Paglione,1554,8.806115400000001,46.1016008,1,Andrea Ferrari,23.22 km
3380920923,Mataron del Matro,1551,9.0358698,46.117161200000005,0,,
5813437915,Runenberg,1551,9.3959039,47.0878371,0,,
6602442959,Chalberstöckli,1550,8.6927097,47.032106500000005,0,,
4377506759,Mittagberg,1549,9.2276366,47.1824159,0,,
5338233048,Ankenhubel,1549,8.1433792,46.809455,3,pädi von wyl,13.06 km
6532565643,Sasso Torrione,1547,8.882809,46.0989674,0,,
4880640548,Le Noirmont-des-Français,1547,6.1182271,46.4915242,0,,
2879846482,Nollen,1547,8.8354275,47.057000800000004,1,Jörg Mäder,2.67 km
281767016,Honegg,1546,7.8035712,46.8037957,0,,
5417283102,Sunnenspitz,1546,9.116625200000001,47.100089600000004,0,,
1896563668,Monte Corbaro,1545,8.801557800000001,46.092894,0,,
7806246668,La Suche,1541,6.8606227,46.3491519,0,,
4580116622,Spisslen,1539,9.2706853,47.202492,0,,
588118582,Ober Kamor,1534,9.4950629,47.2975159,6,Felix Gallusser,21.21 km
4706468472,Rotefluespitz,1532,7.942656500000001,46.87782,17,KÜRTU HÄNNI,59.53 km
3621525279,Hinterfallenkopf,1531,9.2451433,47.257452900000004,2,Oleg Ace,12.14 km
5413857114,Tosse,1531,8.152088800000001,46.949525400000006,0,,
619432575,Mont Pelé,1531,6.1481401,46.4984575,0,,
5406711409,Regenegg,1530,8.7613872,47.069613600000004,0,,
1689401295,Nüssen,1529,8.8716156,47.0997021,0,,
4335009132,Hochalp,1529,9.2515023,47.275111100000004,1,melchior lindenstruth,20.57 km
3664447256,Sonlomont,1529,7.0759968,46.4401303,0,,
366529825,Le Bron,1528,6.7875367,46.378627400000006,0,,
2522073192,La Barillette,1528,6.123073000000001,46.4304853,5,jacques vuffray,128.00 km
4666349665,Roseflue,1525,7.526580900000001,46.6310797,0,,
897365323,Höch Tändli,1523,8.6965863,47.083941200000005,0,,
3502860090,Uomo del Sasso,1522,8.8727402,46.1321877,0,,
3576247818,Spitzli,1519,9.292652700000001,47.283531700000005,0,,
5645828989,Spicher,1519,9.2744807,47.265580400000005,0,,
7045278673,Gämschspitz,1518,8.739119800000001,47.0770022,0,,
6369774946,Moncucco,1518,8.829053700000001,46.0341904,6,Gion Baker,35.43 km
4683446381,Chanzel,1518,7.414443800000001,46.7116498,0,,
415867212,Monte Boglia,1516,9.0075386,46.029800400000006,11,Alex Leoni,25.44 km
2368820098,Tête du Paccot,1514,6.961361800000001,46.4414791,1,Philippe Gavillet,11.73 km
4625548323,Stouffe,1511,7.799167300000001,46.7730471,2,Mihai Martalogu,37.69 km
437982187,Mont Sala,1511,6.156463,46.502708000000005,0,,
3297524068,Pizzin,1510,8.6287546,46.181169700000005,0,,
1348201433,Rosenhöchi,1510,8.871551700000001,47.0891255,0,,
4987218540,Wannespitzli,1510,9.1497744,47.2099838,3,Janine Sägesser,3.19 km
3702540059,Mut,1509,9.411603000000001,46.5720764,0,,
2643616619,Breiter Turm,1509,9.4316133,47.0650059,0,,
2004999027,Höhi Honegg,1507,7.8052384,46.8001804,0,,
440812585,Fähnerenspitz,1506,9.480830300000001,47.3142664,6,Samuel Federer,7.96 km
1536398369,Steigrat,1506,7.9255835,46.8569564,0,,
1424663285,Rot Platte,1505,9.5667,46.8650311,0,,
1348201620,Chli Mutzenstein,1504,8.886252200000001,47.0771212,0,,
2523352379,Türlistock,1502,8.5937911,47.090614300000006,0,,
4706626461,Notchöpfli,1501,7.992975800000001,46.8627714,0,,
300548031,Bire,1500,7.802480900000001,46.7065806,2,HJ Schm!d,52.23 km
1151165146,Lo Stallone,1496,8.7987908,46.197568000000004,17,Beat Sägesser,128.52 km
6602442905,Schwarzenstock,1495,8.707545600000001,47.0297442,0,,
741391945,Monte Ferraro,1494,8.8920591,46.0653306,8,Gianbattista Pron,33.26 km
1937330287,Crêt de la Neuve,1494,6.2216798,46.523457,0,,
434689791,Cima di Screvia,1493,8.9996937,46.117983800000005,0,,
836283292,Amselspitz,1491,8.742838800000001,47.0892366,0,,
458035695,Sasso Grande,1490,9.022957700000001,46.0528415,0,,
4624956139,Schübelsmoosegg,1489,7.923467700000001,46.8509936,56,Adrian Vogel,49.95 km
1879823511,Brüschstockbügel,1488,8.937955500000001,47.1083243,1,Pascal Gander,5.32 km
5429051414,Cima dei Torrioni,1488,9.014529000000001,45.940668200000005,0,,
897365579,Chli Tändli,1483,8.6954283,47.0785129,0,,
1872355309,Le Cochet,1483,6.517006500000001,46.8340292,3,Fritz Hodel,56.47 km
4580116623,Mittelberg,1483,9.283363600000001,47.2066609,0,,
253236834,Dent de Vaulion,1482.6,6.351135200000001,46.6839925,9,Pál Takáts,18.95 km
4661422229,Mont Bifé,1482,7.1349586,46.633605800000005,1,Christian Waibel,42.56 km
4698113493,Zingelegg,1481,8.354756100000001,46.872875400000005,0,,
897367079,Nüsellstock,1479,8.6956054,47.0903427,3,Robin Scherrer,2.87 km
2376764423,Pizalun,1478,9.5203834,46.9713943,0,,
4580116624,Lauiberg,1476,9.2942482,47.209820400000005,13,Martin Meyer,53.48 km
6149814039,Farlenegg,1476,8.960971500000001,47.141263800000004,14,René Bürgin,17.29 km
8274864730,Buggliegg,1471,8.6921543,46.855690100000004,22,René Geisseler,8.00 km
3502860088,Poncino della Croce,1471,8.8746407,46.133651,0,,
3745473339,Roches Blanches,1470,6.5306065,46.8603589,0,,
522237128,Sasso Lughina,1469,10.132306400000001,46.224978400000005,0,,
619431957,Les Platieres,1467,6.1308189,46.487312200000005,0,,
8545276512,Mont de la Maya,1466,6.5203569,46.8463914,0,,
252054521,Le Soliat,1465,6.7247865,46.928583,0,,
4634695520,Brenlox,1463,7.1920109,46.6145295,0,,
458035761,Sassi Palazzi,1462,9.037631000000001,46.057721400000005,0,,
3912880767,Bläss Chopf,1459,9.1774394,47.2062028,1,David Senn,6.77 km
5417145817,Schwammchopf,1458,9.2818228,47.0883971,0,,
5359585026,Adlerspitzli,1455,8.6871278,47.026284800000006,2,Markus Schwyter,27.02 km
6149832140,Schwantenhorn,1455,8.9586837,47.144605000000006,15,René Bürgin,17.29 km
6149814065,Lauihöchi,1455,8.955762400000001,47.1413139,39,Vitus Spörri,31.56 km
5557561010,Chiegg,1453,8.782336500000001,46.2256396,0,,
3283765593,Vitznauerstock/Gersauerstock,1451.6,8.509126700000001,47.0046192,0,,
458035750,Monte Ogè,1450,9.030075700000001,46.0535853,0,,
2643613777,Annegrethli,1450,9.4306584,47.064224,0,,
3677438829,Blindbergji,1449,7.985620000000001,46.3526502,0,,
414212010,Sasso Palazzo,1445,9.0294257,46.053981900000004,0,,
617521325,Hasenmatt,1445,7.4509771,47.242173900000004,171,andreas schaub,156.30 km
235801209,Tanzboden,1443,9.106776,47.2206236,4,Pipo Schreiber,9.48 km
3444724068,Schorhüttenberg,1443,9.1072661,47.2101686,0,,
2907701162,Kapberg,1442,7.228972400000001,46.6919412,0,,
4625645031,Sidemoosflue,1441,7.9090151,46.8392416,131,Adrian Vogel,89.75 km
522713677,Mont Racine,1439,6.816103900000001,47.0218238,1,Yanick LETTRY,7.27 km
4254049189,Bassa d'Ogè,1439,9.0347092,46.056445000000004,0,,
5525026740,Vanil de la Monse,1436,7.1632512,46.6043941,0,,
3959657084,Rufenenhubel,1435,8.154955000000001,46.6859507,0,,
418946058,Monte Bronzone,1434,9.0861885,46.0417077,0,,
3380942643,Mataron dei Cugnoli,1433,9.0259424,46.1174977,0,,
444604881,Châtel,1432,6.3554084,46.6243501,0,,
5576998485,Obere Hubel,1431,7.3993637,46.7485627,0,,
4664633440,Seebüel,1430,7.338231800000001,46.394533800000005,0,,
4626841941,Chnubelegg,1427,7.7854247,46.802365900000005,0,,
5351376445,Züsenegghubel,1427,7.7490458,46.7498997,0,,
6149812849,Lachnerstock,1426,8.9715197,47.140726900000004,0,,
1501016258,Chaiserstock,1426,8.611266800000001,47.0946889,0,,
1603429308,Bürkelihubel,1424,7.84015,46.8078038,0,,
3851481025,Chnubeli,1424,7.7768167,46.800859900000006,13,Adrian Vogel,62.17 km
6145469414,Büelhöchi,1423,8.8412387,47.116531,0,,
6316316812,Sasso Torricello,1423,8.7917137,46.094852800000005,0,,
459657967,Tête de Ran,1422,6.853700300000001,47.0542846,131,Christian Voiblet,221.38 km
3810138650,Crêt Teni,1422,6.7234303,46.9189785,0,,
3543643724,Hinterhorn,1422,7.6168905,46.6783079,1,Jürg Weber,1.68 km
3543628168,Fliederhorn,1421,7.6196108,46.678578800000004,3,Jürg Weber,1.68 km
6149812852,Austock,1420,8.9597554,47.149306700000004,0,,
6321887709,Mont d'Amin,1417,6.906232200000001,47.082345800000006,0,,
4666349667,Hoflue,1416,7.544370600000001,46.630602200000006,0,,
2260243080,Aula,1416,8.650897,46.1804186,0,,
4683550613,Luterbüel,1415,7.429109400000001,46.7503229,0,,
610887887,Wachthubel,1415,7.8697951,46.847151200000006,10,Marcel Graber,11.06 km
495491996,Ghudlet Gonzen,1413,9.428015400000001,47.063493400000006,0,,
4717518049,Brandchnubel,1412,8.0302126,46.916545000000006,0,,
6169508828,Les Alpettes,1412,6.97317,46.579950000000004,0,,
5456974112,Mataron,1410,9.0412706,46.0656345,3,René Pfyl,6.66 km
457365477,Sasso Gordona,1410,9.0809809,45.911994500000006,0,,
6154458322,Stockrain,1410,8.8439584,47.0888415,30,Roli Steinegger,24.98 km
5763569221,Stallflue,1409,7.433429800000001,47.238320800000004,0,,
3392434909,Wagliseichnubel,1409,7.985415400000001,46.817013,0,,
385237007,Napf,1408,7.939941900000001,47.004001900000006,0,,
5759777343,Grenchenberg,1405,7.3836338,47.229620100000005,350,Joris Lardon,136.34 km
6145497603,Fläschlihöchi,1405,8.886820400000001,47.072262,0,,
6149812850,Hirzegg,1404,8.974675600000001,47.142243,0,,
4254049190,Torri del Vajolet,1400,9.031495000000001,46.0546925,0,,
5756403147,Wandflue,1399,7.409992300000001,47.232715400000004,0,,
3624615573,Corbetta,1399,6.933398800000001,46.5124508,116,chammartin fabrice,40.89 km
6150432310,Sulzberg,1397,8.9433629,47.0324065,0,,
345544411,Röti,1396,7.5279052,47.2579888,1933,Gebi Abächerli,206.87 km
1372233100,Sunnighorn,1394,7.620960800000001,46.6793557,2,Jürg Weber,0.73 km
418403095,Blueme,1392,7.715238,46.7484326,0,,
1372930775,Cima Crocetta,1391,9.0111848,45.9441233,0,,
8544596413,Le Praisot,1389,6.512986400000001,46.8385687,0,,
3805805985,Signal du Lessy,1387.3,6.763854500000001,46.9424611,0,,
6132390285,Stäfeliegg,1387,8.1649045,46.976640800000006,0,,
7900756698,Gwürzegg,1384,8.938658700000001,47.114178700000004,0,,
458035820,Monte Spelucco,1383,9.0263872,46.0494769,0,,
6149832141,Bigligerhöchi,1383,8.9487286,47.1447087,0,,
1600784851,Farnli-Esel,1382,7.878830400000001,47.004351,0,,
6339556970,Hochschwang,1382,7.393213500000001,47.2254804,129,Martin Frund,106.33 km
270247308,Mont Sujet,1382,7.1448879,47.137638700000004,0,,
6151293938,Stöggli,1380,8.9336532,47.0161956,0,,
7899598462,Motta Vallac,1376,9.5760816,46.6359456,0,,
1507826758,Hengst,1372,7.950074900000001,47.007044900000004,1,KÜRTU HÄNNI,2.47 km
926803126,Unter Kamor,1370,9.4964791,47.302215200000006,0,,
1575407352,Höchänzi,1368,7.9025553,47.0062974,0,,
4648284696,Günhorn,1368,7.8770838,46.849138800000006,5,Peter Käch,142.47 km
4621159895,Grüeblihängst,1366,7.932645300000001,47.004224400000005,0,,
4683653030,Undere Hubel,1363,7.399544400000001,46.7515103,0,,
7045278674,Grosser Mutzenstein,1361,8.896020400000001,47.0829881,0,,
413080663,Les Pléiades,1360,6.9092392,46.4820859,1281,Mathieu Thuner,208.68 km
6302862460,Sotto Bar,1357,8.8932771,46.0586269,0,,
4625645077,Lütscherligütsch,1351,7.9097438,46.8424222,29,Albert Manser,48.73 km
3444724067,Gubelspitz,1346,9.1042318,47.229487000000006,1,Kaspar Rüegg,9.19 km
348652049,Cardada,1340,8.783002100000001,46.191624000000004,9,Ginonski Advanski,34.55 km
8328162877,Montperreux,1340,6.8784447,47.0826952,0,,
6339543682,Le Buement,1338,7.374958800000001,47.227101000000005,3,Béat Howald,42.03 km
519631975,Grand Sommartel,1337,6.750877300000001,47.023151600000006,0,,
7605731738,Forenstogg,1337,9.051235400000001,47.0272195,0,,
1985771414,Moron,1336,7.263426000000001,47.262410900000006,0,,
1372267966,Geissgratflue,1332,7.870177900000001,46.9971392,0,,
540000652,Tweralpspitz,1332,9.0265807,47.2915732,2,Marco Larcher,39.08 km
5761169836,Dilitschchopf,1330,7.485550000000001,47.252134000000005,2,Engelbert Bürgi,71.40 km
1372502235,Gitziflue,1329,7.4714261,47.243709100000004,3,Karin Fischer,47.22 km
2904986546,Montoz,1328,7.274241600000001,47.217327600000004,0,,
389884299,Hummel,1326,8.7716829,47.0977601,661,Christian Erne,87.33 km
457365475,Monte Bisbino,1325,9.0665861,45.873663,7,Andrea Noseda,91.10 km
836283099,Ufem Tritt,1323,8.7431237,47.102343600000005,333,Jonas Kälin,148.75 km
3099415291,Saalbügel,1319,8.931865400000001,47.120175100000004,1,Christoph Siegenthaler,4.26 km
7554865749,Rinderweidhoren,1317,8.8450402,47.1387091,0,,
6154474744,Sattelchöpfli,1316,8.811292100000001,47.107715500000005,0,,
4622279870,Schynezingge,1316,7.861153000000001,46.9801427,0,,
235810642,Regelstein,1315,9.0778242,47.247763400000004,0,,
1604962238,Pfyffer,1315,7.857769200000001,46.8708047,0,,
4623777394,Summerigchopf,1314,9.4013705,47.210958000000005,15,Michael Rohner,157.92 km
5493771583,Chüblisbüel,1314,7.957961900000001,46.8000059,0,,
386231854,Chümibarren,1314,9.010786300000001,47.2991855,0,,
540001657,Chrüzegg,1314,9.0203606,47.298086600000005,4,Gabriel Untersander,15.70 km
551457389,Höchhand,1314,8.9791336,47.2978425,0,,
459849819,La Routia,1314,7.233602500000001,46.213870500000006,0,,
6339486898,Sur la Rive,1312,7.2945102,47.2179671,0,,
244207071,Hundwiler Höhi,1306,9.333454,47.3407855,29,Kevin Signer,100.97 km
4628454468,Turner,1306,7.8097725,46.818628000000004,13,Fritz Stettler,55.74 km
6339546643,Teufmatt,1304,7.367479400000001,47.222129200000005,0,,
465507084,Monte Sighignola,1303,8.993487700000001,45.9682569,30,alberto sabbadini,43.74 km
316980046,Mont Raimeux,1302,7.428757900000001,47.307178500000006,124,Christian Voiblet,138.39 km
619433406,La Vy des Gros,1301,6.1646447,46.4938506,0,,
1604964661,Rämisgummehoger,1300,7.856135800000001,46.880848900000004,0,,
6700733819,Bärenstock,1299,8.582181,46.8904809,0,,
6339547624,Egg,1299,7.3718843,47.216513400000004,0,,
5219449501,Bettlachstock,1298,7.4126032,47.2279891,1,Elias Riedweg,26.06 km
7108912789,Oberdörferberg,1297,7.418835400000001,47.2545033,0,,
1896734291,Engelstock,1296.9,8.6446141,47.058140200000004,70,Martin Moser,71.36 km
619433318,Grande Enne,1296,6.1636156,46.4877891,0,,
1493395958,Schwendelberg,1296,7.345048800000001,46.770320600000005,0,,
3917595276,Sasso Rosso,1294,9.0101489,46.0223845,0,,
564838696,Corona dei Pinci,1294,8.716645100000001,46.154897600000005,0,,
4539443328,Crêt du Cervelet,1293,6.6328199,46.9591739,0,,
317817278,Schnebelhorn,1291,8.979601800000001,47.325644800000006,1,Christian Erne,2.73 km
1476807678,Balmfluechöpfli,1290,7.539757900000001,47.2532056,5,Chrigel Rikenmann,80.23 km
6149487663,Gruebhöchi,1290,8.8190867,47.150662800000006,0,,
2879846481,Charenstock,1288,8.827817600000001,47.067084400000006,0,,
522746900,Tablettes,1288,6.788630700000001,46.9756492,1,Sébastien Gay,14.64 km
4438231322,Le Meix Musy,1288,6.6727438,47.033419800000004,26,Simon METTETAL,251.03 km
551457346,Schwarzenberg,1286,8.9675177,47.290635300000005,0,,
6190142528,Eyflue,1286,7.9260836,47.0083676,0,,
6196408694,Wissenegg,1285,8.1203506,46.976114200000005,0,,
1882351173,Rotstein,1285,9.0244005,47.285029400000006,1,Roger Zimmermann,20.61 km
760359654,Guggershorn,1283,7.3342751,46.7699519,0,,
253325307,Schwammegg,1282,9.018135000000001,47.280662400000004,14,Marco Mächler,50.30 km
6196408695,Alpiliegg,1279,8.1167304,46.9810577,0,,
7900756701,Pfiiffegg,1278,8.8619167,47.1492738,2,Gebi Zürn,51.53 km
4541654377,Mont Brenin,1277,6.613758000000001,46.9468228,0,,
375981991,Gros Crêt,1276,6.8002305,47.109042,0,,
6145497611,Hängstenhorn,1275,8.8772582,47.0754316,0,,
540344136,Habrütispitz,1275,9.000923400000001,47.3057491,4,Danilo Bargen,4.29 km
8402126593,Grande Ecoeurne,1275,6.784502900000001,46.950736500000005,0,,
7099683802,Hochhamm,1274,9.245051400000001,47.3169466,2,Thomas Woellner,8.87 km
6339510094,Montagne de Sorvilier,1272,7.3094238,47.2203527,1,Béat Howald,38.32 km
3430484236,Le Châtelard,1272,7.4377111,46.273039600000004,0,,
1529614385,Altegrat,1270,7.926120600000001,46.9483248,0,,
619059360,Dägelsberg,1269,8.981713300000001,47.315107600000005,0,,
5509202284,Chäserenegg,1269,7.8552277,46.8880422,0,,
551306460,Schindelegg,1266,8.990779400000001,47.3180046,0,,
8544596411,La Broutire,1264,6.501873000000001,46.835007600000004,0,,
6339512423,Bürenchopf,1263,7.348481700000001,47.219409600000006,0,,
875592644,Poncione di Cabbio,1263,9.068391400000001,45.912666400000006,0,,
2685643068,Crêt-du-Puy,1263,7.0041371,47.086365300000004,0,,
826743324,Chrützflue,1263,7.2162768,46.7172867,0,,
3444461710,Montagne du Droit,1262,7.0558934,47.1965785,0,,
4621416069,Champechnubel,1260,7.943772500000001,46.9727067,0,,
4591564402,Cima di Medeglia,1260,8.943986200000001,46.1304588,392,Tobias Dütschler,19.45 km
4622279888,Chanzel,1257,7.900545200000001,46.9911315,0,,
6074053164,Pouillerel,1255,6.782648200000001,47.094976900000006,0,,
866258357,Motto della Croce,1254,9.052462100000001,46.193099200000006,0,,
3740278310,Chrummhorn,1254,8.282063500000001,46.9757972,0,,
540344919,Rossegg,1254,8.997232700000001,47.3121798,0,,
3925281117,Chamben,1251,7.572695100000001,47.27375,8,Peter Käch,175.53 km
2681739596,Bock,1251,7.9233061,46.9297617,7,erich limacher,16.50 km
2064649304,Gäbris,1250,9.4679351,47.381567100000005,0,,
5318581414,Obere Scheidegg,1248,7.8932226,47.024889300000005,0,,
1964585315,Stöcklichrüz,1247,8.8202125,47.158979200000005,7,Daniel Hofstetter,21.96 km
4620843252,Rotchnubel,1246,7.859518800000001,46.9988302,0,,
4622153139,Rotegg,1246,7.945781200000001,46.967842000000005,0,,
826596073,Muschenegg,1240,7.2246421,46.718558200000004,0,,
3925427753,Walenmatt,1240,7.485378600000001,47.284264300000004,342,Roger Grossenbacher,128.74 km
1791672315,Morgartenberg,1239,8.657782300000001,47.100349800000004,0,,
4634695519,Mont Chupiaô,1238,7.1859424,46.614059600000004,0,,
1399118708,Wellenberg,1236,8.3997927,46.8862796,1,Tobias Bünter,10.02 km
370429281,Schindelberghöchi,1235,8.9849391,47.319390600000006,0,,
5318504099,Hinder Scheidegg,1235,7.8970991,47.0214614,0,,
3925315724,Hellchöpfli,1232,7.6496361,47.2823228,4,Jan Sterren,110.72 km
551457322,Hüttchopf,1232,8.9487717,47.3131125,2,Fabian Widmer,1.26 km
459849815,Le Belvédère,1230,7.420600500000001,46.225789600000006,0,,
4624180657,Höch,1227,7.906773800000001,46.924861400000005,0,,
5324883501,Stauffechnubel,1227,7.870494300000001,46.9730186,0,,
6902683550,Ruchegg,1225,8.7033901,47.1014707,0,,
3925369636,Hornegg,1225,7.553035700000001,47.298552300000004,1,Andreas Schär,5.34 km
5325549046,Hofarni,1223,7.9650859,46.978615100000006,0,,
6444917167,Matzendörfer Stierenberg,1222,7.5603622,47.3208667,0,,
6196407654,Schafberg,1221,8.1050006,46.979843900000006,0,,
5325729127,Höstulle,1221,7.9243863,46.9833689,0,,
6337345369,Schwang,1220,7.570948,47.316307300000005,0,,
465507033,Cima Val Rovina,1220,8.998757900000001,45.97383,0,,
5509202269,Howürzhoger,1219,7.837879500000001,46.8833153,0,,
1529595662,Turner,1215,7.9123418,46.933041,0,,
1848320224,Stockberg,1212,8.914404600000001,47.1555004,1,Jörg Mäder,4.89 km
